"sim8_repl1_input","sim8_repl1_high","sim8_repl1_med","sim8_repl1_low","sim8_repl2_input","sim8_repl2_high","sim8_repl2_med","sim8_repl2_low"
0,1,1,2,50,42,51,106
35,30,44,39,21,23,24,21
81,89,95,30,4,0,1,0
0,0,0,0,48,62,60,55
50,49,54,74,0,0,0,0
12,16,20,4,0,0,0,0
39,70,57,37,0,0,3,1
0,0,0,0,16,12,19,8
14,15,18,4,29,33,33,83
2,5,2,0,5,7,3,3
41,37,50,34,0,0,0,0
3,0,2,6,40,40,35,6
4,6,4,1,26,39,34,34
34,32,40,25,20,16,19,25
20,24,20,27,12,5,8,17
15,17,16,8,1,2,1,3
56,50,52,105,3,2,7,1
16,16,18,20,0,0,0,0
8,5,6,2,6,6,4,11
14,13,18,18,51,44,38,41
25,21,18,11,1,1,2,2
2,2,0,1,12,17,12,15
14,13,20,31,37,30,26,25
15,18,24,2,1,2,1,0
0,0,0,0,3,7,4,1
0,0,0,1,20,26,15,15
15,27,22,10,11,3,9,5
17,26,23,43,22,12,25,8
0,0,0,0,35,27,32,1
0,0,0,0,6,1,2,0
28,22,28,34,7,8,5,4
0,0,0,0,42,35,36,94
11,9,7,11,6,12,2,22
12,11,10,4,11,10,12,0
12,14,13,16,25,30,39,48
5,1,2,2,14,22,22,4
20,17,22,8,14,20,12,22
0,1,1,0,1,1,1,0
10,6,11,1,1,0,0,8
0,1,2,0,4,6,5,1
36,38,27,19,14,23,13,12
3,4,3,2,0,0,0,0
5,14,8,3,17,14,15,2
0,0,0,0,8,7,7,3
0,0,0,0,10,18,8,27
21,29,39,7,4,2,4,0
4,5,3,2,2,2,1,0
40,51,44,10,7,9,6,4
6,13,9,1,95,82,95,80
0,0,1,0,14,7,17,6
0,0,0,0,2,0,0,0
5,2,3,0,70,66,54,68
1,0,2,3,21,27,20,39
0,0,0,0,2,0,1,1
0,0,0,0,29,34,34,65
34,33,25,9,34,33,27,11
0,0,0,0,8,12,11,12
13,15,21,21,12,3,7,14
4,3,2,3,2,5,5,1
12,8,7,8,0,0,0,1
10,7,15,3,0,0,0,0
1,1,1,1,9,8,7,8
3,0,2,1,15,21,27,25
30,48,47,25,80,79,88,96
71,69,94,23,44,36,35,63
9,12,13,14,0,0,0,0
0,0,0,0,7,10,6,10
12,11,7,5,0,0,0,0
0,1,0,0,5,0,3,8
28,39,43,54,1,3,3,3
0,0,0,0,0,0,0,0
90,84,94,42,8,9,8,2
0,0,0,0,0,0,0,1
10,16,13,11,0,0,1,0
41,26,43,14,1,2,0,0
1,4,2,3,8,7,8,5
50,40,53,5,23,34,27,27
0,0,0,0,1,1,0,2
0,0,0,0,1,4,1,4
12,15,15,4,0,6,3,2
18,22,29,11,4,1,2,2
0,0,0,0,12,24,17,11
5,1,0,0,0,0,0,0
34,21,39,41,13,16,18,15
39,29,29,45,26,20,23,5
11,6,11,7,2,3,2,0
0,0,1,1,25,25,18,2
31,30,26,25,2,1,2,4
31,33,38,90,7,6,10,10
45,49,55,21,0,0,0,0
13,14,12,20,2,2,2,2
2,2,6,4,0,0,0,0
16,16,20,94,27,24,21,8
21,17,28,43,2,8,9,19
0,0,0,0,4,6,3,5
0,0,0,0,10,25,8,4
90,64,86,26,18,17,22,28
0,0,0,0,0,0,1,1
0,0,0,0,0,0,0,0
4,3,3,4,0,4,0,4
63,50,67,205,77,70,57,37
26,25,18,58,64,66,60,148
9,9,13,5,0,0,0,0
20,32,23,22,20,12,18,10
0,0,0,0,27,34,25,45
6,15,7,8,0,1,0,0
11,22,15,5,0,0,0,0
0,0,0,0,2,4,4,1
1,2,0,0,67,75,73,48
7,19,9,5,11,9,13,16
0,1,1,0,2,1,2,1
8,8,6,6,57,64,47,37
15,5,14,5,3,4,3,3
12,11,11,22,51,43,63,116
3,1,1,7,1,0,0,0
33,31,20,6,25,25,22,50
45,47,32,112,0,1,0,0
49,44,41,37,6,4,8,6
10,6,2,5,27,25,32,90
22,19,24,40,7,11,13,6
1,2,0,1,8,9,8,1
3,8,4,19,2,1,1,0
12,22,20,44,6,7,14,13
118,103,102,208,0,1,0,0
0,1,0,1,11,20,4,2
21,21,28,25,10,18,13,19
2,10,5,13,0,0,0,0
14,10,9,1,11,9,11,3
6,9,8,2,40,38,33,5
33,27,30,12,35,19,34,14
0,1,1,2,0,0,0,0
30,35,37,15,0,0,0,0
47,41,46,69,3,5,5,10
1,1,1,0,14,8,16,1
60,70,29,46,23,12,11,21
2,2,2,3,13,12,23,2
13,16,19,3,2,3,4,6
46,35,37,27,0,0,0,0
0,0,0,0,13,11,17,4
3,1,2,2,63,88,54,62
0,0,0,0,46,57,39,30
0,4,0,4,0,0,0,0
1,0,0,0,10,24,11,12
7,11,11,15,3,5,6,0
19,10,10,23,7,9,6,6
57,44,47,43,3,3,2,2
10,5,9,14,2,0,0,0
0,3,0,0,46,50,36,36
1,5,3,4,20,26,23,14
4,3,4,0,7,3,10,2
1,0,1,0,2,1,2,0
10,9,3,4,17,12,13,21
13,4,9,5,0,0,0,0
1,0,1,1,0,1,0,0
0,0,1,1,17,25,24,3
23,15,14,6,36,28,32,29
0,0,0,1,30,43,21,5
4,10,5,3,4,1,0,2
13,8,6,6,20,28,18,37
34,41,37,182,8,6,9,4
31,31,25,18,0,0,0,0
23,25,44,59,0,0,0,0
76,56,95,26,33,38,20,58
0,0,0,0,3,2,3,2
10,8,5,16,43,53,52,53
11,9,13,2,16,14,16,10
0,0,0,0,5,13,5,5
4,10,6,7,16,7,5,3
108,97,100,55,0,0,0,0
3,5,6,22,32,31,35,33
63,34,40,38,13,11,9,23
7,9,7,1,70,79,59,250
43,47,38,46,7,2,8,11
15,24,6,3,5,6,4,2
1,2,1,2,0,0,0,0
0,0,0,0,6,6,10,6
19,22,30,23,3,4,1,4
43,28,48,118,5,7,12,30
9,4,5,12,10,5,3,2
94,78,130,83,36,29,44,53
0,0,0,0,63,50,58,17
20,18,15,32,14,11,7,3
4,0,4,6,13,20,11,4
4,2,4,3,32,29,34,40
2,1,0,3,1,0,1,0
0,1,0,0,1,1,0,3
0,0,0,0,6,13,5,0
0,0,0,0,21,21,7,26
0,0,0,0,3,5,1,4
35,21,31,47,0,0,0,0
0,0,0,0,5,2,2,1
16,16,14,5,21,13,27,81
6,6,3,18,2,3,2,1
26,30,26,9,16,23,27,18
39,57,38,25,18,15,5,0
40,35,30,2,0,0,0,0
32,33,37,47,1,1,3,1
14,17,13,16,22,27,30,4
14,12,18,60,2,1,1,1
30,27,28,20,0,1,0,0
0,0,0,0,1,0,2,1
23,21,37,12,0,0,0,0
8,8,7,15,3,3,7,3
0,0,0,0,2,0,3,0
3,6,6,3,41,33,36,3
7,11,11,9,5,9,12,6
2,3,1,3,15,13,14,23
13,10,11,20,2,1,4,1
92,83,97,13,8,17,16,14
0,0,0,0,14,14,13,9
7,4,6,3,25,12,5,6
19,19,22,39,91,81,99,30
10,14,7,4,17,19,15,14
1,2,3,2,0,0,0,0
42,34,31,70,0,1,2,0
22,14,11,2,15,11,14,8
63,42,76,5,0,0,0,0
45,53,53,17,1,1,4,1
9,16,15,3,2,1,3,2
3,7,8,9,0,0,0,0
6,4,11,2,0,1,0,1
3,0,1,3,13,10,6,7
0,0,0,0,0,0,0,0
6,7,10,7,1,1,0,0
3,2,8,6,1,0,0,2
30,28,29,36,0,0,1,1
8,9,11,2,0,0,0,1
102,105,105,1,0,0,0,0
8,8,11,4,15,18,20,55
15,14,7,13,37,63,48,16
13,11,11,15,48,33,51,18
7,2,8,6,5,3,2,2
0,0,0,0,9,3,4,4
24,16,11,23,0,0,0,0
11,15,19,2,2,2,6,3
5,4,2,6,1,3,2,1
0,0,0,0,20,15,15,11
0,0,0,0,9,8,8,7
0,0,0,0,5,1,3,13
0,0,2,1,17,9,17,16
9,13,6,13,42,39,38,4
3,3,5,5,29,27,41,34
97,94,74,244,56,41,55,41
10,5,10,21,1,5,5,6
0,0,0,0,13,10,12,6
3,7,5,15,0,1,0,0
17,20,20,1,8,12,9,0
8,4,1,3,16,18,15,6
0,0,0,0,0,0,0,0
1,3,1,2,36,28,49,20
13,8,12,33,37,31,33,57
65,78,68,79,2,0,1,2
17,13,24,4,8,18,5,26
20,24,19,8,0,0,0,0
24,20,24,66,4,3,12,8
8,0,14,31,44,39,56,12
3,4,5,1,0,5,0,0
0,0,0,0,12,14,5,1
8,9,13,0,1,5,4,4
7,2,2,12,13,12,7,2
33,53,50,91,18,22,30,13
9,11,13,12,15,14,17,19
10,6,7,1,33,38,37,56
15,14,20,15,11,3,10,19
7,8,5,17,14,32,10,22
0,0,1,1,17,19,12,50
27,28,23,24,36,39,40,80
1,3,0,1,16,7,10,4
11,7,18,2,4,11,6,0
10,13,13,3,9,6,5,6
0,0,0,0,3,1,5,9
27,35,37,7,0,1,1,6
18,16,21,11,0,0,0,0
3,3,5,5,0,0,1,0
0,0,0,0,0,0,0,1
8,9,8,4,7,12,8,27
48,34,47,12,2,6,2,1
28,15,21,39,0,0,0,0
0,0,0,0,0,1,0,0
6,5,7,11,13,7,16,16
2,5,6,3,4,4,7,5
13,4,8,3,2,5,2,0
14,8,16,7,2,4,5,0
1,2,0,1,0,2,1,2
22,18,26,6,3,0,0,3
46,43,52,40,2,1,0,1
0,0,0,0,13,14,12,38
2,1,1,1,2,2,1,0
26,15,24,83,5,4,7,7
26,19,22,6,18,23,25,0
20,22,17,7,2,2,2,2
16,9,17,3,0,0,0,0
28,31,21,26,0,0,0,0
49,40,41,13,0,0,0,0
0,0,0,0,38,34,32,49
35,22,22,41,44,35,30,5
67,41,75,19,67,57,60,45
16,12,18,2,10,10,5,8
4,3,2,2,7,16,7,6
8,11,9,20,10,7,9,0
0,0,0,0,5,2,4,3
8,9,11,7,27,33,24,47
3,5,3,11,12,8,16,9
21,14,28,11,0,1,3,3
0,0,0,0,34,20,31,64
3,2,2,10,3,1,4,1
126,151,128,67,49,46,35,3
0,0,0,0,0,0,1,0
2,1,2,4,10,7,10,25
29,17,27,0,41,42,42,64
5,3,1,3,3,2,5,3
0,0,0,0,10,12,8,3
25,36,20,28,0,0,0,0
5,12,12,2,72,75,86,59
53,53,49,10,12,10,9,9
1,1,3,1,15,14,22,7
2,0,0,0,4,1,2,2
5,8,9,9,2,3,4,5
0,0,0,0,46,61,51,16
0,0,1,0,23,17,17,18
5,6,2,10,10,12,9,41
3,4,5,3,0,1,2,0
69,43,52,34,3,2,3,2
7,22,16,21,29,22,32,15
26,25,20,11,13,14,16,4
9,10,7,2,0,0,0,0
0,0,3,0,5,5,1,2
0,0,0,0,1,1,1,0
2,3,0,0,2,0,1,6
28,7,17,42,6,11,8,17
3,0,0,0,15,11,9,17
10,4,10,12,6,9,10,2
1,0,2,1,8,8,6,12
0,0,1,0,0,0,1,0
10,9,12,20,22,15,11,37
53,58,38,66,0,0,0,0
0,0,1,0,2,1,0,4
1,2,0,0,4,4,0,4
47,49,27,44,19,16,22,9
1,3,1,0,7,5,5,0
40,54,32,68,1,1,0,0
3,2,9,16,0,0,0,0
11,16,12,18,1,3,2,1
0,0,0,0,1,1,1,1
16,15,27,6,7,7,3,4
17,10,13,12,1,1,0,0
34,33,48,35,66,77,60,13
4,3,3,0,0,0,0,1
0,0,0,0,3,10,8,13
20,15,10,23,16,26,15,7
0,2,0,0,31,31,41,21
24,25,21,192,19,34,30,9
14,22,17,28,22,18,14,20
3,7,4,2,0,1,0,0
36,16,42,15,6,7,7,9
0,3,1,0,12,28,15,11
0,0,0,0,28,22,28,23
4,2,7,12,27,42,18,4
7,10,3,5,0,0,0,0
29,17,31,46,44,36,44,100
102,82,87,289,37,25,32,7
66,54,45,7,0,2,1,0
9,12,7,9,7,11,5,4
22,25,12,53,59,60,60,20
29,32,26,75,35,29,32,39
16,24,13,25,80,75,77,15
5,4,3,2,0,0,0,0
24,26,23,43,22,14,36,22
10,14,6,20,0,0,0,0
36,35,28,26,72,70,53,233
30,19,25,29,114,143,101,8
0,0,0,1,14,18,20,3
56,49,57,103,0,0,0,0
7,4,3,2,0,0,0,0
2,8,7,12,6,5,12,1
85,91,96,71,3,1,2,0
15,11,20,8,15,11,15,19
25,18,21,5,0,0,0,0
10,24,14,12,24,12,23,18
0,0,0,1,3,1,4,1
3,9,4,15,6,5,6,6
5,9,5,10,54,44,53,48
53,56,61,38,16,20,19,71
35,24,32,20,1,1,0,1
0,0,2,1,11,8,10,15
12,6,12,8,0,0,0,0
0,0,0,0,1,1,2,0
0,0,0,0,0,1,0,2
18,12,19,12,48,54,34,159
0,3,0,0,25,24,31,19
8,8,8,13,0,0,0,0
7,8,6,11,1,0,0,0
51,38,54,33,1,0,0,0
42,30,28,102,24,27,22,10
1,4,2,5,0,0,0,0
4,3,1,3,20,22,26,0
50,49,21,15,10,6,11,3
13,21,14,9,41,38,23,59
3,4,6,5,0,0,0,1
0,0,0,0,9,12,9,14
13,8,10,28,48,35,45,67
6,7,4,15,73,66,73,51
36,37,46,28,10,14,6,12
4,2,5,7,8,3,8,4
0,3,6,5,10,19,13,6
20,13,16,9,3,2,5,7
33,32,41,21,0,2,0,0
5,1,9,4,0,0,0,0
15,23,14,10,2,4,2,1
3,3,5,11,5,7,8,8
0,0,0,0,5,14,9,4
44,33,42,38,1,4,3,2
28,30,30,38,34,38,50,26
2,3,2,6,8,9,12,10
30,36,32,19,0,0,0,0
0,0,1,0,20,17,19,0
12,7,10,1,63,47,71,37
0,0,0,0,13,29,29,2
1,0,0,1,2,4,6,2
54,51,64,28,12,11,12,4
28,23,30,10,60,67,76,69
3,1,1,0,35,47,24,28
72,54,66,55,0,0,0,0
0,0,0,0,0,0,0,0
68,65,73,29,8,8,5,4
26,33,36,82,0,0,0,0
26,22,23,24,10,19,9,8
8,5,11,13,33,41,17,34
16,21,24,22,0,0,0,0
0,1,3,1,5,16,12,4
15,27,21,1,12,5,10,14
22,15,19,6,34,48,38,47
35,46,31,6,0,0,0,0
3,3,0,2,46,45,44,81
133,116,125,385,0,0,0,0
58,59,45,92,26,23,24,6
0,0,0,0,63,37,48,13
7,16,11,10,0,0,0,0
2,7,9,13,1,0,0,0
7,7,3,6,0,1,0,0
6,16,3,38,26,25,25,25
54,48,46,281,0,0,0,0
0,4,2,0,20,26,12,9
1,1,0,0,1,4,6,1
19,18,19,26,15,9,19,49
0,1,0,0,2,3,2,0
0,0,0,0,21,17,11,11
0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0
0,0,0,0,8,5,4,3
14,12,15,5,36,20,22,15
59,54,59,50,15,12,14,32
39,41,47,81,2,0,1,0
2,6,5,14,4,4,7,0
1,0,0,0,0,0,0,0
56,38,36,35,67,82,94,24
7,9,4,1,0,0,0,0
6,1,2,4,0,0,0,0
10,22,20,3,2,3,1,2
0,0,0,0,79,70,69,16
5,2,7,7,0,0,0,0
2,1,1,2,6,5,0,2
0,0,0,0,0,1,1,2
6,5,3,2,0,0,0,0
4,2,2,4,23,16,14,4
141,153,167,27,0,4,0,2
15,14,10,29,48,84,36,4
0,0,0,0,0,0,0,0
1,0,2,0,0,0,0,0
46,66,72,2,0,0,0,0
0,0,0,0,0,0,0,0
41,63,39,75,11,10,5,2
8,8,5,12,43,47,40,9
9,10,19,11,11,15,16,6
0,0,0,0,62,78,64,144
23,18,24,7,0,3,1,0
12,9,11,2,9,5,6,12
1,6,4,3,4,4,7,0
8,2,5,2,13,7,16,8
8,5,7,3,100,143,104,72
57,59,43,35,58,46,67,35
0,0,0,0,11,22,16,14
19,20,13,26,29,27,42,30
11,20,15,12,35,25,27,50
1,3,0,0,51,61,48,48
26,26,20,16,2,2,3,0
21,13,23,11,45,44,39,4
0,0,0,0,70,55,65,76
19,23,18,7,14,8,17,5
49,31,47,33,0,0,0,0
5,2,7,8,0,0,0,1
2,0,3,4,34,27,31,15
10,6,5,11,0,0,0,0
3,2,1,5,2,0,7,6
2,3,2,0,14,9,16,2
0,0,1,1,31,26,23,98
10,13,8,3,15,19,19,8
0,4,1,9,5,3,3,7
17,18,18,6,113,117,80,183
0,0,0,0,3,4,4,7
102,112,116,115,0,1,0,0
4,4,5,8,3,4,7,1
8,6,5,7,5,10,2,0
1,1,1,0,8,5,7,6
2,2,3,5,5,7,9,21
2,4,4,4,1,0,1,1
9,4,3,8,33,38,29,10
33,38,24,10,0,0,0,0
55,49,57,108,10,13,16,6
15,22,7,10,22,14,20,11
1,2,4,11,31,43,35,64
0,0,0,0,55,24,31,204
10,14,11,7,7,12,14,5
40,49,46,21,9,6,7,22
0,0,0,0,13,11,11,8
5,8,2,8,0,0,0,0
18,24,20,13,9,15,15,2
3,4,1,3,55,54,68,6
3,1,1,0,7,14,5,21
0,0,0,2,0,0,1,0
3,4,2,1,25,21,27,6
8,21,19,4,6,11,5,5
45,62,43,36,6,1,1,7
9,11,10,18,2,1,1,3
0,0,0,0,0,0,1,1
1,2,7,0,14,14,7,0
2,3,1,2,21,16,27,1
18,18,13,26,0,1,0,0
0,0,1,0,0,0,0,0
17,42,21,14,35,30,46,14
3,0,4,6,0,0,0,0
1,3,7,7,8,2,6,9
10,8,5,15,8,4,8,11
24,31,36,28,6,6,5,3
5,4,5,4,52,49,59,19
25,32,28,34,47,43,71,45
0,0,0,0,0,0,1,1
2,1,1,0,15,13,13,13
6,4,6,0,26,14,19,8
14,12,13,11,0,1,0,0
4,0,0,0,0,0,0,0
25,34,26,22,41,41,39,18
4,5,6,0,6,3,1,1
0,0,0,0,7,8,10,2
10,7,9,7,5,7,9,10
0,0,0,1,37,30,31,54
1,0,0,0,38,51,48,45
17,20,19,32,4,1,0,1
15,3,14,6,30,35,22,27
0,0,1,0,0,1,2,3
8,12,14,21,1,1,2,1
15,13,24,4,9,8,9,5
2,6,7,5,12,5,4,10
7,10,20,2,0,0,1,0
7,9,5,8,0,0,0,0
26,37,31,66,4,8,7,6
8,13,11,5,2,3,4,0
64,69,48,83,17,21,14,39
24,37,40,30,62,62,49,10
0,0,0,0,7,7,8,24
0,0,0,0,0,0,0,0
5,5,4,5,34,45,55,41
20,27,20,8,43,42,34,71
18,12,19,26,0,0,1,0
8,14,9,2,0,0,0,0
3,1,0,2,10,6,7,2
9,10,16,4,20,27,25,5
1,0,0,0,0,0,0,0
3,2,2,3,5,10,5,11
31,46,39,56,0,0,0,1
3,3,4,3,1,0,0,0
8,10,2,19,1,1,2,1
13,15,15,4,52,67,51,11
1,2,2,3,0,0,0,0
62,75,53,46,5,7,9,7
44,60,57,55,166,124,165,154
11,6,6,9,0,0,0,0
2,1,1,3,4,2,0,2
1,0,1,4,0,0,0,0
50,71,41,3,16,12,13,1
5,10,13,15,10,26,24,5
0,1,0,5,18,22,22,26
5,2,1,0,0,0,0,0
1,5,1,9,29,29,20,5
51,37,32,26,39,40,32,41
15,12,3,2,19,16,12,5
8,6,14,13,6,6,7,2
0,0,0,0,0,0,0,0
3,1,1,6,34,29,35,24
6,7,5,3,1,1,2,0
32,42,40,5,7,8,6,11
3,9,3,2,36,38,48,23
1,1,4,3,0,0,0,0
0,0,0,0,0,0,1,1
8,8,7,6,1,2,5,7
16,15,8,4,70,85,71,134
16,13,18,15,19,32,16,57
23,21,16,3,29,13,27,17
12,7,1,4,0,0,0,0
0,1,3,1,0,0,0,0
0,0,0,0,2,2,0,2
33,32,26,3,20,23,18,5
8,4,2,9,5,17,8,0
0,0,0,0,14,10,15,5
38,27,35,13,40,34,38,55
6,0,0,0,11,8,11,6
33,32,31,23,2,2,1,0
1,4,5,1,0,0,0,0
2,1,3,4,1,1,0,1
5,2,1,2,30,26,38,14
1,2,1,0,24,30,29,27
19,31,30,8,5,5,3,7
97,100,67,49,1,5,1,0
14,10,14,11,78,82,62,109
10,5,13,13,7,10,12,4
28,38,28,14,8,14,10,13
34,43,32,60,41,29,29,48
4,7,4,3,43,31,37,13
1,3,2,4,58,51,65,51
1,1,2,1,7,5,2,11
2,9,12,6,13,15,16,1
18,33,18,31,5,12,17,14
26,27,17,7,11,13,8,12
1,1,1,1,16,12,9,6
19,11,18,2,0,0,0,0
2,3,2,5,40,50,53,8
0,1,1,2,0,0,0,0
2,2,0,2,42,36,58,76
11,16,21,4,0,1,0,3
7,3,11,11,2,2,2,4
4,6,4,1,6,6,5,0
12,11,15,11,21,24,16,6
15,17,11,20,17,12,13,9
3,0,2,5,2,1,5,4
1,5,2,4,5,8,5,2
6,1,0,5,0,0,0,0
60,58,52,18,4,3,10,12
94,57,76,248,23,24,29,15
27,16,17,4,0,0,0,0
15,27,22,22,15,18,14,45
52,55,40,15,0,0,0,0
27,26,41,67,3,7,2,0
10,10,7,0,0,0,0,0
0,0,0,0,0,1,0,0
24,12,13,12,69,95,61,94
0,0,0,0,14,15,4,6
0,1,0,0,23,27,38,34
18,12,17,80,0,5,3,3
11,11,9,12,19,22,13,6
2,3,3,3,78,76,73,160
31,36,33,17,1,2,1,3
24,30,19,3,8,8,10,0
24,20,31,26,4,5,5,5
1,2,3,1,73,72,88,87
0,2,0,0,0,0,0,0
1,1,0,0,8,6,3,10
29,31,33,87,8,7,6,2
31,45,35,11,0,0,0,0
4,5,2,12,0,1,0,0
0,0,0,0,34,30,29,21
50,69,44,63,30,26,17,5
29,41,28,25,9,12,16,53
18,10,13,26,2,9,5,1
10,7,9,7,0,0,0,0
3,4,2,3,18,27,24,25
53,52,56,59,11,6,17,18
14,22,14,20,2,1,2,1
9,9,12,8,36,45,38,21
5,5,7,14,16,27,10,8
0,0,0,0,0,0,0,0
0,0,0,0,2,1,4,1
28,27,27,15,0,0,0,0
2,4,7,7,1,3,3,5
78,99,80,156,0,0,0,0
0,0,0,0,94,113,82,195
3,9,5,13,0,0,0,0
24,27,20,20,17,16,13,9
26,31,38,7,3,5,0,3
16,18,17,6,5,9,10,11
30,27,21,7,47,57,46,39
3,8,1,2,83,68,76,105
26,36,28,56,6,4,2,5
4,7,5,0,20,18,21,46
0,0,0,0,13,9,18,11
0,2,2,1,11,11,11,2
20,13,12,18,26,18,36,33
5,2,8,1,7,12,8,19
1,0,1,0,5,5,1,1
38,32,34,22,3,1,6,3
27,24,20,11,0,0,0,0
1,0,0,0,5,4,3,2
0,0,0,0,0,0,0,0
2,3,1,0,2,1,3,4
0,0,0,0,0,0,0,0
21,23,14,5,7,3,10,6
3,3,3,1,0,0,0,0
1,1,1,4,0,0,0,0
21,22,23,23,6,8,5,10
25,34,27,20,74,67,61,44
16,18,19,83,4,8,3,11
0,0,0,0,2,0,1,0
10,12,8,11,0,0,0,0
48,30,52,76,34,20,32,41
0,1,4,7,2,4,3,5
1,1,1,0,0,3,1,3
13,15,11,21,4,5,5,7
35,26,29,5,5,7,13,3
20,17,20,1,1,0,0,0
9,8,7,8,0,0,0,0
0,0,0,0,51,32,34,24
2,1,1,0,3,9,4,7
6,9,7,9,40,28,30,39
2,3,2,6,18,17,17,38
17,23,24,44,22,12,27,15
1,3,4,1,0,0,0,0
45,53,39,2,9,10,6,9
3,6,5,1,0,0,0,0
0,2,0,0,79,94,70,119
5,3,3,3,27,21,23,15
1,0,2,2,2,4,2,0
38,45,70,91,2,1,2,0
115,102,94,49,32,36,32,7
32,24,36,5,2,1,0,0
27,23,31,27,29,36,29,35
0,0,0,1,3,1,2,1
28,25,28,20,0,0,0,0
33,40,41,38,2,2,1,1
1,2,2,1,1,0,0,2
19,24,16,5,2,9,4,5
0,0,0,0,9,10,10,27
0,1,1,7,4,9,6,1
0,1,1,0,3,5,5,1
5,12,13,31,55,32,59,55
9,1,13,11,9,8,3,5
14,12,8,18,8,10,10,12
0,3,1,1,4,5,4,0
1,3,1,6,0,0,1,5
14,18,22,11,0,2,3,2
2,6,6,20,7,7,8,6
2,1,2,3,43,40,65,157
8,6,7,5,43,38,32,25
3,4,1,3,0,0,0,0
1,1,0,0,71,63,58,62
2,5,4,3,0,4,5,1
29,25,18,3,9,21,22,48
4,7,7,29,0,0,0,0
52,35,48,28,43,52,35,22
0,0,0,0,0,0,0,0
0,2,0,1,8,11,5,1
0,0,0,0,6,11,8,10
0,0,0,0,27,32,31,17
27,31,20,51,4,4,2,3
5,6,18,4,4,3,2,9
16,16,17,17,79,83,70,53
28,37,34,15,16,15,19,40
0,2,1,1,15,7,6,25
51,88,46,2,2,1,2,6
37,40,41,15,3,4,7,1
4,3,6,3,38,50,35,88
17,16,21,17,46,36,30,83
0,0,0,0,6,10,7,11
0,2,1,1,11,15,10,27
13,16,10,8,2,4,1,3
0,1,1,1,8,11,7,7
12,13,4,9,1,2,3,1
45,55,27,10,0,0,3,1
2,1,4,0,26,33,46,7
55,55,52,6,23,32,22,36
0,0,0,0,0,0,0,0
80,82,61,99,0,0,0,0
2,2,7,0,0,1,0,2
3,1,1,1,11,7,10,10
45,37,53,68,9,11,3,0
4,1,7,6,46,49,35,31
38,32,49,34,39,43,48,18
1,1,3,4,59,46,45,26
0,0,0,0,14,7,12,0
0,0,0,0,4,12,10,12
2,1,1,1,9,16,12,18
5,4,5,7,12,14,11,21
5,7,8,1,0,0,0,0
56,55,49,60,11,8,5,0
5,4,4,3,13,17,18,0
8,3,3,4,12,11,16,0
2,4,6,0,1,1,1,0
3,8,5,9,4,3,3,2
22,23,20,10,4,6,1,2
0,0,0,0,59,68,45,77
0,0,0,1,40,31,36,37
8,8,5,9,18,20,22,28
28,33,41,2,50,27,54,21
0,0,0,0,1,0,0,0
5,9,10,6,0,0,1,0
0,0,0,0,8,10,7,3
0,0,1,0,1,5,2,3
92,93,74,73,1,1,1,0
31,29,40,150,0,1,1,0
7,10,7,1,69,60,87,23
0,1,0,0,10,6,13,11
11,2,7,6,0,0,1,2
0,0,0,0,4,6,5,0
2,6,3,1,0,0,0,0
10,10,10,26,22,15,13,18
29,23,38,3,45,48,47,28
2,7,6,3,1,0,0,2
25,28,30,23,2,0,3,0
12,8,17,5,8,8,3,4
3,1,3,0,28,19,24,30
20,22,16,6,38,32,29,78
11,5,6,1,103,116,120,66
12,21,16,43,1,0,0,0
29,30,36,20,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,20,29,18,42
43,41,51,38,0,1,0,0
24,25,18,13,0,0,0,0
66,58,59,84,5,3,3,1
1,2,3,0,0,0,0,0
31,36,33,48,0,0,0,0
8,9,11,11,18,21,30,27
13,7,9,30,22,26,21,5
2,3,4,3,35,52,23,62
0,0,0,0,47,47,50,101
19,25,16,61,1,3,1,0
1,1,1,1,6,6,7,5
4,3,1,8,10,9,10,10
22,15,23,20,15,18,21,26
0,0,1,0,43,28,30,141
0,0,0,0,2,2,0,5
4,4,9,11,76,85,68,13
28,31,24,5,16,11,8,17
23,18,18,52,14,8,10,1
0,0,0,0,25,17,18,15
80,63,92,261,0,0,1,1
14,11,9,0,29,51,25,54
7,6,4,1,0,0,0,0
15,18,18,20,3,1,1,1
12,5,18,21,1,6,1,7
49,40,48,108,18,16,17,13
3,0,1,3,5,6,5,2
0,0,0,0,1,1,5,0
10,8,11,8,25,22,29,9
0,0,0,2,66,56,96,128
7,2,9,12,32,21,30,24
15,14,12,1,0,0,1,0
1,5,4,3,28,34,38,10
62,76,60,48,13,10,17,7
56,69,61,13,1,2,1,7
0,3,2,0,0,0,0,0
29,34,26,0,2,4,1,0
15,22,9,0,41,38,35,23
23,24,21,24,21,21,17,27
0,0,1,0,20,31,20,26
29,42,24,50,10,4,12,0
0,0,0,0,1,8,3,1
6,7,7,5,19,20,16,9
0,0,0,0,4,5,1,2
19,18,20,2,15,18,12,26
5,11,6,5,4,2,5,2
21,37,34,7,26,42,28,36
10,12,8,18,7,4,1,2
1,0,2,3,6,3,6,0
16,16,6,1,18,17,14,2
3,2,3,7,0,0,0,0
57,45,43,65,2,2,3,8
0,0,0,0,16,14,26,13
7,12,12,5,1,4,3,1
0,0,0,0,0,0,0,0
8,2,7,0,44,39,27,20
